3062501,0.00600,0.00600,1.00000,-0.00000
3065000,0.00600,0.00497,1.00000,0.00103
3067500,0.00600,0.00455,1.00000,0.00145
3070000,0.00600,0.00455,1.00000,0.00145
3072500,0.00600,0.00454,1.00000,0.00146
3075000,0.00600,0.00454,1.00000,0.00146
3077500,0.00600,0.00454,1.00000,0.00146
3080000,0.00600,0.00454,1.00000,0.00146
3082500,0.00600,0.00454,1.00000,0.00146
3085000,0.00600,0.00454,1.00000,0.00146
3087500,0.00600,0.00454,1.00000,0.00146
3090000,0.00600,0.00455,1.00000,0.00145
3092501,0.00600,0.00558,1.00000,0.00042
3095001,0.00600,0.00662,1.00000,-0.00062
3097500,0.00600,0.00558,1.00000,0.00042
3100000,0.00600,0.00455,1.00000,0.00145
3102500,0.00600,0.00468,1.00000,0.00132
3105001,0.00600,0.00571,1.00000,0.00029
3107501,0.00600,0.00627,1.00000,-0.00027
3110000,0.00600,0.00524,1.00000,0.00076
3112500,0.00600,0.00420,1.00000,0.00180
3115001,0.00600,0.00524,1.00000,0.00076
3117501,0.00600,0.00566,1.00000,0.00034
3120000,0.00600,0.00462,1.00000,0.00138
3122500,0.00600,0.00359,1.00000,0.00241
3125000,0.00600,0.00359,1.00000,0.00241
3127500,0.00600,0.00359,1.00000,0.00241
3130000,0.00600,0.00359,1.00000,0.00241
3132500,0.00600,0.00359,1.00000,0.00241
3135000,0.00600,0.00359,1.00000,0.00241
3137500,0.00600,0.00359,1.00000,0.00241
3140000,0.00600,0.00359,1.00000,0.00241
3142500,0.00600,0.00360,1.00000,0.00240
3145000,0.00600,0.00359,1.00000,0.00241
3147501,0.00600,0.00463,1.00000,0.00137
3150001,0.00600,0.00567,1.00000,0.00033
3152500,0.00600,0.00463,1.00000,0.00137
3155000,0.00600,0.00360,1.00000,0.00240
3157500,0.00600,0.00407,1.00000,0.00193
3160001,0.00600,0.00511,1.00000,0.00089
3162500,0.00600,0.00548,0.34127,0.00052
3165000,0.00600,0.00468,1.00000,0.00132
3167500,0.00600,0.00428,1.00000,0.00172
3170001,0.00600,0.00531,1.00000,0.00069
3172501,0.00600,0.00635,1.00000,-0.00035
3175000,0.00600,0.00531,1.00000,0.00069
3177500,0.00600,0.00428,1.00000,0.00172
3180000,0.00600,0.00428,1.00000,0.00172
3182500,0.00600,0.00427,1.00000,0.00173
3185000,0.00600,0.00427,1.00000,0.00173
3187500,0.00600,0.00427,1.00000,0.00173
3190000,0.00600,0.00427,1.00000,0.00173
3192500,0.00600,0.00427,1.00000,0.00173
3195000,0.00600,0.00427,1.00000,0.00173
3197500,0.00600,0.00427,1.00000,0.00173
3200000,0.00600,0.00427,1.00000,0.00173
3202501,0.00600,0.00530,1.00000,0.00070
3205001,0.00600,0.00606,1.00000,-0.00006
3207500,0.00600,0.00502,1.00000,0.00098
3210000,0.00600,0.00398,1.00000,0.00202
3212500,0.00600,0.00465,1.00000,0.00135
3215001,0.00600,0.00544,1.00000,0.00056
3217501,0.00600,0.00584,1.00000,0.00016
3220000,0.00600,0.00481,1.00000,0.00119
3222500,0.00600,0.00426,1.00000,0.00174
3225001,0.00600,0.00529,1.00000,0.00071
3227501,0.00600,0.00632,1.00000,-0.00032
3230000,0.00600,0.00529,1.00000,0.00071
3232500,0.00600,0.00425,1.00000,0.00175
3235000,0.00600,0.00425,1.00000,0.00175
3237500,0.00600,0.00426,1.00000,0.00174
3240000,0.00600,0.00425,1.00000,0.00175
3242500,0.00600,0.00425,1.00000,0.00175
3245000,0.00600,0.00426,1.00000,0.00174
3247500,0.00600,0.00425,1.00000,0.00175
3250000,0.00600,0.00425,1.00000,0.00175
3252500,0.00600,0.00426,1.00000,0.00174
3255000,0.00600,0.00454,1.00000,0.00146
3257501,0.00600,0.00557,1.00000,0.00043
3260001,0.00600,0.00611,1.00000,-0.00011
3262500,0.00600,0.00507,1.00000,0.00093
3265000,0.00600,0.00404,1.00000,0.00196
3267500,0.00600,0.00404,1.00000,0.00196
3270001,0.00600,0.00508,1.00000,0.00092
3272501,0.00600,0.00563,1.00000,0.00037
3275000,0.00600,0.00460,1.00000,0.00140
3277500,0.00600,0.00423,1.00000,0.00177
3280001,0.00600,0.00526,1.00000,0.00074
3282501,0.00600,0.00616,1.00000,-0.00016
3285000,0.00600,0.00513,1.00000,0.00087
3287500,0.00600,0.00409,1.00000,0.00191
3290000,0.00600,0.00409,1.00000,0.00191
3292500,0.00600,0.00409,1.00000,0.00191
3295000,0.00600,0.00409,1.00000,0.00191
3297500,0.00600,0.00409,1.00000,0.00191
3300000,0.00600,0.00409,1.00000,0.00191
3302500,0.00600,0.00409,1.00000,0.00191
3305000,0.00600,0.00409,1.00000,0.00191
3307500,0.00600,0.00409,1.00000,0.00191
3310000,0.00600,0.00459,1.00000,0.00141
3312501,0.00600,0.00563,1.00000,0.00037
3315001,0.00600,0.00667,1.00000,-0.00067
3317500,0.00600,0.00563,1.00000,0.00037
3320000,0.00600,0.00489,1.00000,0.00111
3322500,0.00600,0.00489,1.00000,0.00111
3325001,0.00600,0.00592,1.00000,0.00008
3327501,0.00600,0.00629,1.00000,-0.00029
3330000,0.00600,0.00525,1.00000,0.00075
3332500,0.00600,0.00435,1.00000,0.00165
3335001,0.00600,0.00539,1.00000,0.00061
3337501,0.00600,0.00594,1.00000,0.00006
3340000,0.00600,0.00490,1.00000,0.00110
3342500,0.00600,0.00387,1.00000,0.00213
3345000,0.00600,0.00387,1.00000,0.00213
3347500,0.00600,0.00387,1.00000,0.00213
3350000,0.00600,0.00387,1.00000,0.00213
3352500,0.00600,0.00387,1.00000,0.00213
3355000,0.00600,0.00387,1.00000,0.00213
3357500,0.00600,0.00387,1.00000,0.00213
3360000,0.00600,0.00387,1.00000,0.00213
3362500,0.00600,0.00387,1.00000,0.00213
3365000,0.00600,0.00387,1.00000,0.00213
3367501,0.00600,0.00491,1.00000,0.00109
3370001,0.00600,0.00565,1.00000,0.00035
3372500,0.00600,0.00461,1.00000,0.00139
3375000,0.00600,0.00406,1.00000,0.00194
3377500,0.00600,0.00406,1.00000,0.00194
3380001,0.00600,0.00510,1.00000,0.00090
3382501,0.00600,0.00613,1.00000,-0.00013
3385000,0.00600,0.00510,1.00000,0.00090
3387500,0.00600,0.00455,1.00000,0.00145
3390001,0.00600,0.00559,1.00000,0.00041
3392501,0.00600,0.00584,1.00000,0.00016
3395000,0.00600,0.00481,1.00000,0.00119
3397500,0.00600,0.00392,1.00000,0.00208
3400000,0.00600,0.00392,1.00000,0.00208
3402500,0.00600,0.00392,1.00000,0.00208
3405000,0.00600,0.00392,1.00000,0.00208
3407500,0.00600,0.00392,1.00000,0.00208
3410000,0.00600,0.00392,1.00000,0.00208
3412500,0.00600,0.00392,1.00000,0.00208
3415000,0.00600,0.00392,1.00000,0.00208
3417500,0.00600,0.00392,1.00000,0.00208
3420000,0.00600,0.00392,1.00000,0.00208
3422501,0.00600,0.00496,1.00000,0.00104
3425001,0.00600,0.00551,1.00000,0.00049
3427500,0.00600,0.00447,1.00000,0.00153
3430000,0.00600,0.00344,1.00000,0.00256
3432500,0.00600,0.00344,1.00000,0.00256
3435000,0.00600,0.00447,0.63252,0.00153
3437501,0.00600,0.00550,1.00000,0.00050
3440000,0.00600,0.00498,1.00000,0.00102
3442500,0.00600,0.00472,1.00000,0.00128
3445001,0.00600,0.00575,1.00000,0.00025
3447501,0.00600,0.00663,1.00000,-0.00063
3450000,0.00600,0.00560,1.00000,0.00040
3452500,0.00600,0.00506,1.00000,0.00094
3455000,0.00600,0.00506,1.00000,0.00094
3457500,0.00600,0.00506,1.00000,0.00094
3460000,0.00600,0.00506,1.00000,0.00094
3462500,0.00600,0.00506,1.00000,0.00094
3465000,0.00600,0.00506,1.00000,0.00094
3467500,0.00600,0.00506,1.00000,0.00094
3470000,0.00600,0.00506,1.00000,0.00094
3472500,0.00600,0.00506,1.00000,0.00094
3475000,0.00600,0.00506,1.00000,0.00094
3477501,0.00600,0.00610,1.00000,-0.00010
3480001,0.00600,0.00713,1.00000,-0.00113
3482500,0.00600,0.00610,1.00000,-0.00010
3485000,0.00600,0.00506,1.00000,0.00094
3487500,0.00600,0.00507,1.00000,0.00093
3490001,0.00600,0.00559,1.00000,0.00041
3492501,0.00600,0.00635,1.00000,-0.00035
3495000,0.00600,0.00531,1.00000,0.00069
3497500,0.00600,0.00428,1.00000,0.00172
3500001,0.00600,0.00531,1.00000,0.00069
3502501,0.00600,0.00585,1.00000,0.00015
3505000,0.00600,0.00481,1.00000,0.00119
3507500,0.00600,0.00456,1.00000,0.00144
3510000,0.00600,0.00456,1.00000,0.00144
3512500,0.00600,0.00456,1.00000,0.00144
3515000,0.00600,0.00456,1.00000,0.00144
3517500,0.00600,0.00456,1.00000,0.00144
3520000,0.00600,0.00456,1.00000,0.00144
3522500,0.00600,0.00456,1.00000,0.00144
3525000,0.00600,0.00455,1.00000,0.00145
3527500,0.00600,0.00456,1.00000,0.00144
3530000,0.00600,0.00455,1.00000,0.00145
3532501,0.00600,0.00559,1.00000,0.00041
3535001,0.00600,0.00662,1.00000,-0.00062
3537500,0.00600,0.00559,1.00000,0.00041
3540000,0.00600,0.00455,1.00000,0.00145
3542500,0.00600,0.00484,1.00000,0.00116
3545001,0.00600,0.00587,1.00000,0.00013
3547501,0.00600,0.00633,1.00000,-0.00033
3550000,0.00600,0.00529,1.00000,0.00071
3552500,0.00600,0.00426,1.00000,0.00174
3555001,0.00600,0.00530,1.00000,0.00070
3557500,0.00600,0.00556,0.17874,0.00044
3560000,0.00600,0.00452,1.00000,0.00148
3562500,0.00600,0.00407,1.00000,0.00193
3565000,0.00600,0.00407,1.00000,0.00193
3567500,0.00600,0.00407,1.00000,0.00193
3570000,0.00600,0.00407,1.00000,0.00193
3572500,0.00600,0.00407,1.00000,0.00193
3575000,0.00600,0.00407,1.00000,0.00193
3577500,0.00600,0.00407,1.00000,0.00193
3580000,0.00600,0.00407,1.00000,0.00193
3582500,0.00600,0.00407,1.00000,0.00193
3585000,0.00600,0.00407,1.00000,0.00193
3587501,0.00600,0.00511,1.00000,0.00089
3590001,0.00600,0.00604,1.00000,-0.00004
3592500,0.00600,0.00500,1.00000,0.00100
3595000,0.00600,0.00396,1.00000,0.00204
3597500,0.00600,0.00454,1.00000,0.00146
3600001,0.00600,0.00558,1.00000,0.00042
3602501,0.00600,0.00661,1.00000,-0.00061
3605000,0.00600,0.00557,1.00000,0.00043
3607500,0.00600,0.00485,1.00000,0.00115
3610001,0.00600,0.00588,1.00000,0.00012
3612501,0.00600,0.00633,1.00000,-0.00033
3615000,0.00600,0.00530,1.00000,0.00070
3617500,0.00600,0.00426,1.00000,0.00174
3620000,0.00600,0.00426,1.00000,0.00174
3622500,0.00600,0.00426,1.00000,0.00174
3625000,0.00600,0.00426,1.00000,0.00174
3627500,0.00600,0.00427,1.00000,0.00173
3630000,0.00600,0.00427,1.00000,0.00173
3632500,0.00600,0.00427,1.00000,0.00173
3635000,0.00600,0.00427,1.00000,0.00173
3637500,0.00600,0.00427,1.00000,0.00173
3640000,0.00600,0.00438,1.00000,0.00162
3642501,0.00600,0.00541,1.00000,0.00059
3645001,0.00600,0.00600,1.00000,0.00000
3647500,0.00600,0.00496,1.00000,0.00104
3650000,0.00600,0.00393,1.00000,0.00207
3652500,0.00600,0.00393,1.00000,0.00207
3655001,0.00600,0.00496,1.00000,0.00104
3657501,0.00600,0.00569,1.00000,0.00031
3660000,0.00600,0.00465,1.00000,0.00135
3662500,0.00600,0.00421,1.00000,0.00179
3665001,0.00600,0.00525,1.00000,0.00075
3667501,0.00600,0.00623,1.00000,-0.00023
3670000,0.00600,0.00520,1.00000,0.00080
3672500,0.00600,0.00416,1.00000,0.00184
3675000,0.00600,0.00416,1.00000,0.00184
3677500,0.00600,0.00416,1.00000,0.00184
3680000,0.00600,0.00416,1.00000,0.00184
3682500,0.00600,0.00416,1.00000,0.00184
3685000,0.00600,0.00415,1.00000,0.00185
3687500,0.00600,0.00415,1.00000,0.00185
3690000,0.00600,0.00415,1.00000,0.00185
3692500,0.00600,0.00415,1.00000,0.00185
3695000,0.00600,0.00460,1.00000,0.00140
3697501,0.00600,0.00563,1.00000,0.00037
3700001,0.00600,0.00602,1.00000,-0.00002
3702500,0.00600,0.00499,1.00000,0.00101
3705000,0.00600,0.00407,1.00000,0.00193
3707500,0.00600,0.00407,1.00000,0.00193
3710001,0.00600,0.00511,1.00000,0.00089
3712501,0.00600,0.00554,1.00000,0.00046
3715000,0.00600,0.00451,1.00000,0.00149
3717500,0.00600,0.00353,1.00000,0.00247
3720001,0.00600,0.00456,1.00000,0.00144
3722501,0.00600,0.00529,1.00000,0.00071
3725000,0.00600,0.00426,1.00000,0.00174
3727500,0.00600,0.00322,1.00000,0.00278
3730000,0.00600,0.00322,1.00000,0.00278
3732500,0.00600,0.00322,1.00000,0.00278
3735000,0.00600,0.00322,1.00000,0.00278
3737500,0.00600,0.00322,1.00000,0.00278
3740000,0.00600,0.00322,1.00000,0.00278
3742500,0.00600,0.00322,1.00000,0.00278
3745000,0.00600,0.00322,1.00000,0.00278
3747500,0.00600,0.00322,1.00000,0.00278
3750000,0.00600,0.00387,1.00000,0.00213
3752501,0.00600,0.00490,1.00000,0.00110
3755001,0.00600,0.00582,1.00000,0.00018
3757500,0.00600,0.00478,1.00000,0.00122
3760000,0.00600,0.00421,1.00000,0.00179
3762500,0.00600,0.00421,1.00000,0.00179
3765001,0.00600,0.00525,1.00000,0.00075
3767501,0.00600,0.00628,1.00000,-0.00028
3770000,0.00600,0.00525,1.00000,0.00075
3772500,0.00600,0.00452,1.00000,0.00148
3775001,0.00600,0.00555,1.00000,0.00045
3777501,0.00600,0.00599,1.00000,0.00001
3780000,0.00600,0.00496,1.00000,0.00104
3782500,0.00600,0.00400,1.00000,0.00200
3785000,0.00600,0.00400,1.00000,0.00200
3787500,0.00600,0.00400,1.00000,0.00200
3790000,0.00600,0.00400,1.00000,0.00200
3792500,0.00600,0.00400,1.00000,0.00200
3795000,0.00600,0.00400,1.00000,0.00200
3797500,0.00600,0.00400,1.00000,0.00200
3800000,0.00600,0.00400,1.00000,0.00200
3802500,0.00600,0.00400,1.00000,0.00200
3805000,0.00600,0.00400,1.00000,0.00200
3807501,0.00600,0.00504,1.00000,0.00096
3810001,0.00600,0.00561,1.00000,0.00039
3812500,0.00600,0.00457,1.00000,0.00143
3815000,0.00600,0.00419,1.00000,0.00181
3817500,0.00600,0.00419,1.00000,0.00181
3820001,0.00600,0.00522,1.00000,0.00078
3822501,0.00600,0.00626,1.00000,-0.00026
3825000,0.00600,0.00522,1.00000,0.00078
3827500,0.00600,0.00478,1.00000,0.00122
3830001,0.00600,0.00582,1.00000,0.00018
3832501,0.00600,0.00678,1.00000,-0.00078
3835000,0.00600,0.00574,1.00000,0.00026
3837500,0.00600,0.00503,1.00000,0.00097
3840000,0.00600,0.00503,1.00000,0.00097
3842500,0.00600,0.00503,1.00000,0.00097
3845000,0.00600,0.00503,1.00000,0.00097
3847500,0.00600,0.00503,1.00000,0.00097
3850000,0.00600,0.00502,1.00000,0.00098
3852500,0.00600,0.00502,1.00000,0.00098
3855000,0.00600,0.00502,1.00000,0.00098
3857500,0.00600,0.00502,1.00000,0.00098
3860000,0.00600,0.00502,1.00000,0.00098
3862501,0.00600,0.00606,1.00000,-0.00006
3865001,0.00600,0.00645,1.00000,-0.00045
3867500,0.00600,0.00541,1.00000,0.00059
3870000,0.00600,0.00438,1.00000,0.00162
3872500,0.00600,0.00437,1.00000,0.00163
3875001,0.00600,0.00541,1.00000,0.00059
3877501,0.00600,0.00632,1.00000,-0.00032
3880000,0.00600,0.00529,1.00000,0.00071
3882500,0.00600,0.00425,1.00000,0.00175
3885001,0.00600,0.00529,1.00000,0.00071
3887501,0.00600,0.00601,1.00000,-0.00001
3890000,0.00600,0.00497,1.00000,0.00103
3892500,0.00600,0.00455,1.00000,0.00145
3895000,0.00600,0.00454,1.00000,0.00146
3897500,0.00600,0.00454,1.00000,0.00146
3900000,0.00600,0.00454,1.00000,0.00146
3902500,0.00600,0.00454,1.00000,0.00146
3905000,0.00600,0.00454,1.00000,0.00146
3907500,0.00600,0.00454,1.00000,0.00146
3910000,0.00600,0.00454,1.00000,0.00146
3912500,0.00600,0.00454,1.00000,0.00146
3915000,0.00600,0.00454,1.00000,0.00146
3917501,0.00600,0.00558,1.00000,0.00042
3920001,0.00600,0.00661,1.00000,-0.00061
3922500,0.00600,0.00558,1.00000,0.00042
3925000,0.00600,0.00454,1.00000,0.00146
3927500,0.00600,0.00467,1.00000,0.00133
3930001,0.00600,0.00570,1.00000,0.00030
3932501,0.00600,0.00627,1.00000,-0.00027
3935000,0.00600,0.00523,1.00000,0.00077
3937500,0.00600,0.00419,1.00000,0.00181
3940001,0.00600,0.00523,1.00000,0.00077
3942501,0.00600,0.00565,1.00000,0.00035
3945000,0.00600,0.00462,1.00000,0.00138
3947500,0.00600,0.00359,1.00000,0.00241
3950000,0.00600,0.00359,1.00000,0.00241
3952500,0.00600,0.00359,1.00000,0.00241
3955000,0.00600,0.00359,1.00000,0.00241
3957500,0.00600,0.00359,1.00000,0.00241
3960000,0.00600,0.00359,1.00000,0.00241
3962500,0.00600,0.00359,1.00000,0.00241
3965000,0.00600,0.00359,1.00000,0.00241
3967500,0.00600,0.00359,1.00000,0.00241
3970000,0.00600,0.00359,1.00000,0.00241
3972501,0.00600,0.00463,1.00000,0.00137
3975001,0.00600,0.00566,1.00000,0.00034
3977500,0.00600,0.00462,1.00000,0.00138
3980000,0.00600,0.00359,1.00000,0.00241
3982500,0.00600,0.00406,1.00000,0.00194
3985001,0.00600,0.00509,1.00000,0.00091
3987500,0.00600,0.00546,0.18127,0.00054
3990000,0.00600,0.00468,1.00000,0.00132
3992500,0.00600,0.00425,1.00000,0.00175
3995001,0.00600,0.00529,1.00000,0.00071
3997501,0.00600,0.00632,1.00000,-0.00032
4000000,0.00600,0.00529,1.00000,0.00071
4002500,0.00600,0.00425,1.00000,0.00175
4005000,0.00600,0.00425,1.00000,0.00175
4007500,0.00600,0.00425,1.00000,0.00175
4010000,0.00600,0.00425,1.00000,0.00175
4012500,0.00600,0.00425,1.00000,0.00175
4015000,0.00600,0.00425,1.00000,0.00175
4017500,0.00600,0.00425,1.00000,0.00175
4020000,0.00600,0.00425,1.00000,0.00175
4022500,0.00600,0.00425,1.00000,0.00175
4025000,0.00600,0.00425,1.00000,0.00175
4027501,0.00600,0.00529,1.00000,0.00071
4030001,0.00600,0.00605,1.00000,-0.00005
4032500,0.00600,0.00501,1.00000,0.00099
4035000,0.00600,0.00398,1.00000,0.00202
4037500,0.00600,0.00465,1.00000,0.00135
4040001,0.00600,0.00542,1.00000,0.00058
4042501,0.00600,0.00585,1.00000,0.00015
4045000,0.00600,0.00482,1.00000,0.00118
4047500,0.00600,0.00426,1.00000,0.00174
4050001,0.00600,0.00529,1.00000,0.00071
4052501,0.00600,0.00633,1.00000,-0.00033
4055000,0.00600,0.00529,1.00000,0.00071
4057500,0.00600,0.00426,1.00000,0.00174
4060000,0.00600,0.00426,1.00000,0.00174
4062500,0.00600,0.00425,1.00000,0.00175
4065000,0.00600,0.00425,1.00000,0.00175
4067500,0.00600,0.00425,1.00000,0.00175
4070000,0.00600,0.00425,1.00000,0.00175
4072500,0.00600,0.00426,1.00000,0.00174
4075000,0.00600,0.00426,1.00000,0.00174
4077500,0.00600,0.00426,1.00000,0.00174
4080000,0.00600,0.00453,1.00000,0.00147
4082501,0.00600,0.00557,1.00000,0.00043
4085001,0.00600,0.00609,1.00000,-0.00009
4087500,0.00600,0.00505,1.00000,0.00095
4090000,0.00600,0.00402,1.00000,0.00198
4092500,0.00600,0.00402,1.00000,0.00198
4095001,0.00600,0.00505,1.00000,0.00095
4097501,0.00600,0.00561,1.00000,0.00039
4100000,0.00600,0.00458,1.00000,0.00142
4102500,0.00600,0.00420,1.00000,0.00180
4105001,0.00600,0.00524,1.00000,0.00076
4107501,0.00600,0.00615,1.00000,-0.00015
4110000,0.00600,0.00511,1.00000,0.00089
4112500,0.00600,0.00408,1.00000,0.00192
4115000,0.00600,0.00408,1.00000,0.00192
4117500,0.00600,0.00408,1.00000,0.00192
4120000,0.00600,0.00408,1.00000,0.00192
4122500,0.00600,0.00408,1.00000,0.00192
4125000,0.00600,0.00408,1.00000,0.00192
4127500,0.00600,0.00407,1.00000,0.00193
4130000,0.00600,0.00407,1.00000,0.00193
4132500,0.00600,0.00408,1.00000,0.00192
4135000,0.00600,0.00459,1.00000,0.00141
4137501,0.00600,0.00563,1.00000,0.00037
4140001,0.00600,0.00666,1.00000,-0.00066
4142500,0.00600,0.00563,1.00000,0.00037
4145000,0.00600,0.00488,1.00000,0.00112
4147500,0.00600,0.00488,1.00000,0.00112
4150001,0.00600,0.00592,1.00000,0.00008
4152501,0.00600,0.00629,1.00000,-0.00029
4155000,0.00600,0.00525,1.00000,0.00075
4157500,0.00600,0.00435,1.00000,0.00165
4160001,0.00600,0.00538,1.00000,0.00062
4162501,0.00600,0.00593,1.00000,0.00007
4165000,0.00600,0.00490,1.00000,0.00110
4167500,0.00600,0.00387,1.00000,0.00213
4170000,0.00600,0.00387,1.00000,0.00213
4172500,0.00600,0.00387,1.00000,0.00213
4175000,0.00600,0.00387,1.00000,0.00213
4177500,0.00600,0.00387,1.00000,0.00213
4180000,0.00600,0.00387,1.00000,0.00213
4182500,0.00600,0.00387,1.00000,0.00213
4185000,0.00600,0.00387,1.00000,0.00213
4187500,0.00600,0.00387,1.00000,0.00213
4190000,0.00600,0.00387,1.00000,0.00213
4192501,0.00600,0.00490,1.00000,0.00110
4195001,0.00600,0.00565,1.00000,0.00035
4197500,0.00600,0.00462,1.00000,0.00138
4200000,0.00600,0.00408,1.00000,0.00192
4202500,0.00600,0.00408,1.00000,0.00192
4205001,0.00600,0.00512,1.00000,0.00088
4207501,0.00600,0.00615,1.00000,-0.00015
4210000,0.00600,0.00512,1.00000,0.00088
4212500,0.00600,0.00456,1.00000,0.00144
4215001,0.00600,0.00560,1.00000,0.00040
4217501,0.00600,0.00586,1.00000,0.00014
4220000,0.00600,0.00483,1.00000,0.00117
4222500,0.00600,0.00394,1.00000,0.00206
4225000,0.00600,0.00394,1.00000,0.00206
4227500,0.00600,0.00394,1.00000,0.00206
4230000,0.00600,0.00394,1.00000,0.00206
4232500,0.00600,0.00394,1.00000,0.00206
4235000,0.00600,0.00394,1.00000,0.00206
4237500,0.00600,0.00394,1.00000,0.00206
4240000,0.00600,0.00394,1.00000,0.00206
4242500,0.00600,0.00394,1.00000,0.00206
4245000,0.00600,0.00394,1.00000,0.00206
4247501,0.00600,0.00498,1.00000,0.00102
4250001,0.00600,0.00551,1.00000,0.00049
4252500,0.00600,0.00448,1.00000,0.00152
4255000,0.00600,0.00344,1.00000,0.00256
4257500,0.00600,0.00344,1.00000,0.00256
4260000,0.00600,0.00448,0.66752,0.00152
4262501,0.00600,0.00551,1.00000,0.00049
4265000,0.00600,0.00501,1.00000,0.00099
4267500,0.00600,0.00474,1.00000,0.00126
4270001,0.00600,0.00578,1.00000,0.00022
4272501,0.00600,0.00666,1.00000,-0.00066
4275000,0.00600,0.00563,1.00000,0.00037
4277500,0.00600,0.00508,1.00000,0.00092
4280000,0.00600,0.00508,1.00000,0.00092
4282500,0.00600,0.00508,1.00000,0.00092
4285000,0.00600,0.00509,1.00000,0.00091
4287500,0.00600,0.00509,1.00000,0.00091
4290000,0.00600,0.00509,1.00000,0.00091
4292500,0.00600,0.00509,1.00000,0.00091
4295000,0.00600,0.00509,1.00000,0.00091
4297500,0.00600,0.00509,1.00000,0.00091
4300000,0.00600,0.00508,1.00000,0.00092
4302501,0.00600,0.00612,1.00000,-0.00012
4305001,0.00600,0.00715,1.00000,-0.00115
4307500,0.00600,0.00612,1.00000,-0.00012
4310000,0.00600,0.00508,1.00000,0.00092
4312500,0.00600,0.00508,1.00000,0.00092
4315001,0.00600,0.00559,1.00000,0.00041
4317501,0.00600,0.00634,1.00000,-0.00034
4320000,0.00600,0.00530,1.00000,0.00070
4322500,0.00600,0.00427,1.00000,0.00173
4325001,0.00600,0.00530,1.00000,0.00070
4327501,0.00600,0.00585,1.00000,0.00015
4330000,0.00600,0.00481,1.00000,0.00119
4332500,0.00600,0.00445,1.00000,0.00155
4335000,0.00600,0.00445,1.00000,0.00155
4337500,0.00600,0.00445,1.00000,0.00155
4340000,0.00600,0.00445,1.00000,0.00155
4342500,0.00600,0.00445,1.00000,0.00155
4345000,0.00600,0.00445,1.00000,0.00155
4347500,0.00600,0.00445,1.00000,0.00155
4350000,0.00600,0.00445,1.00000,0.00155
4352500,0.00600,0.00445,1.00000,0.00155
4355000,0.00600,0.00445,1.00000,0.00155
4357501,0.00600,0.00549,1.00000,0.00051
4360001,0.00600,0.00652,1.00000,-0.00052
4362500,0.00600,0.00549,1.00000,0.00051
4365000,0.00600,0.00445,1.00000,0.00155
4367500,0.00600,0.00474,1.00000,0.00126
4370001,0.00600,0.00578,1.00000,0.00022
4372501,0.00600,0.00623,1.00000,-0.00023
4375000,0.00600,0.00520,1.00000,0.00080
4377500,0.00600,0.00416,1.00000,0.00184
4380001,0.00600,0.00520,1.00000,0.00080
4382500,0.00600,0.00556,0.64503,0.00044
4385000,0.00600,0.00452,1.00000,0.00148
4387500,0.00600,0.00399,1.00000,0.00201
4390000,0.00600,0.00399,1.00000,0.00201
4392500,0.00600,0.00399,1.00000,0.00201
4395000,0.00600,0.00399,1.00000,0.00201
4397500,0.00600,0.00398,1.00000,0.00202
4400000,0.00600,0.00398,1.00000,0.00202
4402500,0.00600,0.00398,1.00000,0.00202
4405000,0.00600,0.00398,1.00000,0.00202
4407500,0.00600,0.00398,1.00000,0.00202
4410000,0.00600,0.00398,1.00000,0.00202
4412501,0.00600,0.00502,1.00000,0.00098
4415001,0.00600,0.00596,1.00000,0.00004
4417500,0.00600,0.00492,1.00000,0.00108
4420000,0.00600,0.00389,1.00000,0.00211
4422500,0.00600,0.00447,1.00000,0.00153
4425001,0.00600,0.00550,1.00000,0.00050
4427501,0.00600,0.00654,1.00000,-0.00054
4430000,0.00600,0.00550,1.00000,0.00050
4432500,0.00600,0.00477,1.00000,0.00123
4435001,0.00600,0.00580,1.00000,0.00020
4437501,0.00600,0.00634,1.00000,-0.00034
4440000,0.00600,0.00530,1.00000,0.00070
4442500,0.00600,0.00426,1.00000,0.00174
4445000,0.00600,0.00426,1.00000,0.00174
4447500,0.00600,0.00427,1.00000,0.00173
4450000,0.00600,0.00427,1.00000,0.00173
4452500,0.00600,0.00427,1.00000,0.00173
4455000,0.00600,0.00427,1.00000,0.00173
4457500,0.00600,0.00426,1.00000,0.00174
4460000,0.00600,0.00426,1.00000,0.00174
4462500,0.00600,0.00426,1.00000,0.00174
4465000,0.00600,0.00436,1.00000,0.00164
4467501,0.00600,0.00540,1.00000,0.00060
4470001,0.00600,0.00608,1.00000,-0.00008
4472500,0.00600,0.00504,1.00000,0.00096
4475000,0.00600,0.00401,1.00000,0.00199
4477500,0.00600,0.00401,1.00000,0.00199
4480001,0.00600,0.00504,1.00000,0.00096
4482501,0.00600,0.00578,1.00000,0.00022
4485000,0.00600,0.00474,1.00000,0.00126
4487500,0.00600,0.00425,1.00000,0.00175
4490001,0.00600,0.00528,1.00000,0.00072
4492501,0.00600,0.00631,1.00000,-0.00031
4495000,0.00600,0.00528,1.00000,0.00072
4497500,0.00600,0.00424,1.00000,0.00176
4500000,0.00600,0.00424,1.00000,0.00176
4502500,0.00600,0.00424,1.00000,0.00176
4505000,0.00600,0.00424,1.00000,0.00176
4507500,0.00600,0.00424,1.00000,0.00176
4510000,0.00600,0.00424,1.00000,0.00176
4512500,0.00600,0.00424,1.00000,0.00176
